node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-TSN397-ARCPPRI,19,43,-2.017038560793156e-16,7,10,1.6,random,0.06025498305411655,2.3684210526315788,7.7894736842105265,4.009022556390978
PTA-GREYN1-TSN354-TUT-MONITOR,20,42,-1.1400567996750601e-15,7,9,1.6,random,0.057242233901410665,2.7,7.75,3.888571428571429
PTA-GREYN2-TSN254-UP-HILL-PE,21,41,-5.762761048237698e-16,6,9,2.0,random,0.0545164132394387,3.0,7.666666666666667,3.798639455782313
PTA-GREYN2-TSN141-UPGC,22,40,-4.474133476773535e-16,7,9,2.5,random,0.05203839445582783,3.272727272727273,7.636363636363637,3.7396103896103896
PTA-TSN377-ARC-IRENE-PE,23,39,-2.896283051299061e-16,6,9,2.5,random,0.049775855566444,3.5217391304347827,7.565217391304348,3.685714285714286
ISANDO,24,38,-8.789128598314937e-16,5,9,1.5,random,0.047701861584508794,3.75,7.458333333333333,3.594642857142857
PTA-TSN455-SITA-CENT-PE,25,37,-3.219674165122333e-16,4,9,1.5,random,0.04579378712112843,3.96,7.32,3.5108571428571427
PTA3,26,36,-2.996200036447968e-16,4,10,1.75,random,0.044032487616469634,4.1923076923076925,7.1923076923076925,3.4431318681318683
PTA-GREYS2-TSN355-TUT-LEGAE,27,35,-2.230241193611487e-16,3,10,1.25,random,0.04240165474178556,4.407407407407407,7.037037037037037,3.361904761904762
PTA-GREYS2-TSN973-UNIVEN-COL,28,34,-4.2074747782268577e-16,3,11,1.75,random,0.04088730992957892,4.642857142857143,6.892857142857143,3.3043367346938775
PTA-GREYS2-TSN261-ARC-HO-PE,29,33,-5.7057288711430795e-16,3,11,1.75,random,0.03947740269062791,4.862068965517241,6.758620689655173,3.2507389162561577
PTA-GREYN1-TSN538-TUT-ADT,30,32,-8.411417241105544e-17,3,11,1.75,random,0.03816148926760697,5.066666666666666,6.633333333333334,3.2007142857142856
PTA-GREYN2-TSN282-INNHUB,31,31,-5.063995217216551e-16,3,11,2.0,random,0.03693047348478092,5.258064516129032,6.516129032258065,3.1619815668202764
PTA-GREYS2-TSN300-DAFF,32,30,-3.2782315384282245e-16,2,11,1.6666666666666667,random,0.03577639618838151,5.4375,6.375,3.1152529761904764
PTA-GREYN1-TSN74-UP-MED-PE,33,29,-4.1014460458633476e-16,3,12,1.3333333333333333,random,0.03469226297055176,5.636363636363637,6.2727272727272725,3.061255411255411
PTA-GREYN1-TSN200-UNISA-SSE,34,28,-1.0641909026684414e-16,2,13,2.3333333333333335,random,0.033671902294947285,5.852941176470588,6.147058823529412,3.03984593837535
PTA-GREYS3-TSN8-CHE,35,27,-3.4268367583370006e-16,1,13,1.3333333333333333,random,0.03270984794366307,6.057142857142857,6.0,2.99108843537415
PTA-GREYN1-TSN203-UNISA-SN,36,26,-4.1014460458633476e-16,1,12,1.3333333333333333,random,0.03180124105633909,6.222222222222222,5.861111111111111,2.9450396825396825
