node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
WACS2,64,6,0.0,0,6,1.0,core influence,0.0031925588525095762,22.234375,2.71875,1.518266369047619
WITS,65,5,0.0,0,5,1.0,core influence,0.0031434425624709676,21.96923076923077,2.6769230769230767,1.5102930402930403
AMLIGHT,66,4,0.0,0,4,1.0,core influence,0.003095814644857771,21.696969696969695,2.6363636363636362,1.5025613275613274
BLOEM2,67,3,0.0,0,3,1.0,core influence,0.0030496084561285504,21.417910447761194,2.5970149253731343,1.4950604122245914
CPT-TSN943-DHA-WYNBERG,68,2,0.0,0,2,1.0,core influence,0.0030047612729501893,21.13235294117647,2.5588235294117645,1.487780112044818
CPT3,1,69,0.20432376656062726,12,1,5.285714285714286,degree,0.20432376656062726,1.0,12.0,5.285714285714286
CPT1,2,68,-4.531203032098037e-17,8,9,3.5714285714285716,degree,0.1021618832803136,5.0,10.0,4.428571428571429
CPT2,3,67,-3.0229144398217297e-16,4,15,2.4285714285714284,degree,0.06810792218687563,8.333333333333334,8.0,3.7619047619047614
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,-1.3252566140914803e-16,5,17,2.142857142857143,degree,0.051080941640156696,10.5,7.25,3.357142857142857
CPT5,5,65,0.0,5,17,1.4285714285714286,degree,0.04086475331212536,11.8,6.8,2.9714285714285715
CPT6,6,64,-2.1596769482532712e-16,4,20,1.4285714285714286,degree,0.03405396109343776,13.166666666666666,6.333333333333333,2.714285714285714
CPT-GREYBEL1-TSN207-USBS-PE,7,63,-1.3051964416344482e-16,3,20,1.4285714285714286,degree,0.029189109508660917,14.142857142857142,5.857142857142857,2.5306122448979593
CPT9,8,62,-1.8572971306664896e-16,3,20,1.4285714285714286,degree,0.025540470820078282,14.875,5.5,2.392857142857143
CPT-GREYSS2-TSN236-SARAO-PE,9,61,-4.0467436043731e-16,3,20,2.0,degree,0.022702640728958428,15.444444444444445,5.222222222222222,2.3492063492063493
CPT-GREYBEL1-TSN147-CPUTT,10,60,-5.987849013090122e-16,3,21,1.5,degree,0.020432376656062522,16.0,5.0,2.2642857142857142
CPT-GREYBEL1-TSN278-UWCT,11,59,-3.9079965215455754e-16,3,22,2.6666666666666665,degree,0.018574887869147714,16.545454545454547,4.818181818181818,2.3008658008658007
CPT-GREYBEL1-TSN174-UNIBEL,12,58,-7.506014336738348e-17,4,23,2.0,degree,0.017026980546718733,17.083333333333332,4.75,2.2757936507936507
CPT-GREYBEL1-TSN493-CGSB,13,57,-6.4511296401365625e-16,5,24,2.3333333333333335,degree,0.0157172128123557,17.615384615384617,4.769230769230769,2.28021978021978
CPT-GREYCBD1-TSN163-UCT-HID,14,56,-4.116163541979452e-16,4,26,1.3333333333333333,degree,0.014594554754330266,18.214285714285715,4.714285714285714,2.2125850340136055
CPT-GREYCBD1-TSN18-IZMU,15,55,-1.1102230246251565e-16,5,27,1.1428571428571428,degree,0.013621584437374908,18.8,4.733333333333333,2.141269841269841
CPT-GREYCBD1-TSN277-CPUTB,16,54,-1.1410476823553293e-15,5,27,2.3333333333333335,degree,0.012770235410038903,19.3125,4.75,2.1532738095238093
CPT-GREYCBD1-TSN4-CPUTCPT,17,53,-1.0424095097779045e-15,4,27,2.3333333333333335,degree,0.01201904509180126,19.764705882352942,4.705882352941177,2.1638655462184873
CPT-GREYCBD1-TSN24-NLSA,18,52,-7.280404387308755e-16,4,28,2.8333333333333335,degree,0.011351320364478928,20.22222222222222,4.666666666666667,2.201058201058201
CPT-GREYCBD1-TSN276-CPUTOPT,19,51,-6.973030669904931e-16,4,28,1.3333333333333333,degree,0.010753882450558947,20.63157894736842,4.631578947368421,2.155388471177945
CPT-GREYSS1-TSN145-CPUTM,20,50,-4.4203324128594195e-16,4,28,1.2,degree,0.010216188328030978,21.0,4.6,2.1076190476190475
CPT-GREYSS1-TSN273-CPUTGSR,21,49,-4.77040837813276e-16,4,30,1.2,degree,0.009729703169553289,21.428571428571427,4.571428571428571,2.064399092970522
CPT-GREYSS1-TSN169-UCTRHR,22,48,-4.4203324128594195e-16,5,31,1.8,degree,0.009287443934573574,21.863636363636363,4.590909090909091,2.052380952380952
CPT-GREYSS1-TSN39-SAAO,23,47,-4.77040837813276e-16,5,32,1.6,degree,0.008883642024374703,22.304347826086957,4.608695652173913,2.032712215320911
CPT-GREYSS2-TSN165-UCTLGR,24,46,-4.4203324128594195e-16,3,34,1.2,degree,0.008513490273359072,22.791666666666668,4.541666666666667,1.9980158730158732
CPT-GREYSS2-TSN168-UCTRCCH,25,45,-4.4203324128594195e-16,3,34,1.4,degree,0.00817295066242469,23.24,4.48,1.9740952380952381
CPT7,26,44,-4.4203324128594195e-16,2,35,1.3333333333333333,degree,0.00785860640617757,23.692307692307693,4.384615384615385,1.9494505494505494
CPT-GREYBEL1-TSN487-MRCN,27,43,-4.4203324128594195e-16,2,35,1.6,degree,0.00756754690965246,24.11111111111111,4.296296296296297,1.9365079365079365
CPT-GREYBEL1-TSN812-UWC-DIH,28,42,-4.4203324128594195e-16,2,34,1.4,degree,0.007297277377164855,24.464285714285715,4.214285714285714,1.9173469387755102
CPT-GREYBEL1-TSN585-UWC-FCHS,29,41,-4.4203324128594195e-16,2,33,1.8,degree,0.007045647122779846,24.75862068965517,4.137931034482759,1.9133004926108375
CPT-GREYBEL1-TSN208-USTYG,30,40,-4.4203324128594195e-16,2,32,1.2,degree,0.0068107922186871695,25.0,4.066666666666666,1.8895238095238094
CPT-GREYBEL1-TSN34-CPUTB,31,39,-4.4203324128594195e-16,2,31,1.5,degree,0.006591089243890794,25.193548387096776,4.0,1.876958525345622
CPT-GREYCBD1-TSN650-NLSA-CFB,32,38,-4.4203324128594195e-16,2,30,1.2,degree,0.006385117705019193,25.34375,3.9375,1.8558035714285714
CPT-GREYCBD1-TSN275-MCM,33,37,-4.4203324128594195e-16,2,29,1.5,degree,0.006191629289715568,25.454545454545453,3.878787878787879,1.845021645021645
