node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
MTZ,48,14,-4.4203324128594195e-16,1,7,1.0,random,0.00446592934236328,4.333333333333333,3.8125,2.70828373015873
PTA-TSN397-ARCPPRI,49,13,0.0,0,7,1.0,random,0.004374787927213009,4.387755102040816,3.7346938775510203,2.6734207968901846
PTA-GREYN1-TSN389-SMU-MC-PE,50,12,0.0,0,7,1.0,random,0.004287292168668749,4.44,3.66,2.6399523809523813
PTA-GREYS2-TSN260-CGS,51,11,0.0,1,8,1.3333333333333333,random,0.00420322761634191,4.509803921568627,3.607843137254902,2.614332399626517
PTA-GREYS2-TSN16-HSRC-MC,52,10,0.0,1,7,2.0,random,0.004122396316027643,4.5576923076923075,3.5576923076923075,2.602518315018315
PTA-GREYN1-TSN74-UP-MED-PE,53,9,0.0,1,7,2.0,random,0.004044615253461083,4.60377358490566,3.509433962264151,2.5911500449236295
PTA-GREYN1-TSN27-NLSA-PTA,54,8,0.0,0,8,1.0,random,0.003969714970989582,4.666666666666667,3.4444444444444446,2.5616843033509697
PTA-GREYS2-TSN409-TUT-SKINNER-PE,55,7,0.0,0,7,1.0,random,0.003897538335153408,4.709090909090909,3.381818181818182,2.533290043290043
PTA-GREYN2-TSN395-TUT-ZET,56,6,0.0,0,6,1.0,random,0.0038279394363113827,4.732142857142857,3.3214285714285716,2.505909863945578
PTA1,57,5,0.0,0,5,1.0,random,0.0037607826040953938,4.7368421052631575,3.263157894736842,2.479490392648287
PTA-GREYN1-TSN49-TUT-ERC-GAR,58,4,0.0,0,4,1.0,random,0.0036959415247144385,4.724137931034483,3.206896551724138,2.453981937602627
PTA-GREYS2-TSN410-TUT-BAE,59,3,0.0,0,3,1.0,random,0.0036332984480243634,4.694915254237288,3.152542372881356,2.4293381759483452
PTA-TSN455-SITA-CENT-PE,60,2,0.0,0,2,1.0,random,0.003572743473890624,4.65,3.1,2.4055158730158728
PTA1,1,61,0.06830609353213488,4,1,4.714285714285714,core influence,0.06830609353213488,1.0,4.0,4.714285714285714
